194.185,-9.43195,3.14647
194.217,-9.44098,3.14616
193.982,-9.16593,3.14579
194.202,-9.5157,3.14292
194.329,-9.30565,3.14657
194.349,-9.37798,3.14846
194.202,-9.5157,3.14292
193.982,-9.41221,3.1451
193.982,-9.41221,3.1451
194.511,-9.35483,3.15197
194.217,-9.44098,3.14616
193.982,-9.41221,3.1451
194.185,-9.43195,3.14647
194.217,-9.44098,3.14616
194.329,-9.30565,3.14657
194.253,-9.26227,3.13975
194.185,-9.43195,3.14647
194.211,-9.52637,3.14235
194.22,-9.41485,3.15011
194.349,-9.37798,3.14846
194.217,-9.44098,3.14616
194.329,-9.30565,3.14657
194.202,-9.5157,3.14292
194.121,-9.61349,3.14148
194.474,-9.36778,3.15049
194.217,-9.44098,3.14616
194.349,-9.37798,3.14846
194.144,-9.60485,3.14325
194.014,-9.60031,3.13494
194.329,-9.30565,3.14657
194.217,-9.44098,3.14616
194.329,-9.30565,3.14657
194.22,-9.41485,3.15011
194.15,-9.44395,3.15023
193.982,-9.41221,3.1451
194.217,-9.44098,3.14616
194.185,-9.43195,3.14647
194.217,-9.44098,3.14616
194.349,-9.37798,3.14846
194.253,-9.17786,3.14395
194.185,-9.43195,3.14647
194.202,-9.5157,3.14292
194.185,-9.43195,3.14647
194.185,-9.43195,3.14647
194.475,-9.46284,3.14389
194.052,-9.39018,3.13481
194.349,-9.37798,3.14846
194.217,-9.44098,3.14616
194.238,-9.23914,3.14081
194.217,-9.44098,3.14616
194.121,-9.61349,3.14148
194.253,-9.26227,3.13975
194.121,-9.61349,3.14148
194.211,-9.52637,3.14235
194.144,-9.60485,3.14325
194.217,-9.44098,3.14616
194.211,-9.52637,3.14235
194.22,-9.41485,3.15011
194.217,-9.44098,3.14616
194.211,-9.32371,3.13553
194.217,-9.44098,3.14616
194.217,-9.44098,3.14616
194.218,-9.18636,3.14493
194.475,-9.46284,3.14389
194.144,-9.60485,3.14325
194.211,-9.52637,3.14235
194.15,-9.44395,3.15023
194.217,-9.44098,3.14616
194.202,-9.5157,3.14292
194.217,-9.44098,3.14616
193.982,-9.41221,3.1451
194.329,-9.30565,3.14657
194.329,-9.30565,3.14657
194.48,-9.42563,3.14484
194.202,-9.5157,3.14292
194.281,-9.4797,3.13606
194.217,-9.44098,3.14616
194.218,-9.18636,3.14493
194.217,-9.44098,3.14616
193.982,-9.41221,3.1451
194.185,-9.43195,3.14647
194.217,-9.44098,3.14616
194.211,-9.52637,3.14235
194.217,-9.44098,3.14616
194.121,-9.61349,3.14148
194.582,-9.29195,3.14375
194.474,-9.36778,3.15049
194.211,-9.52637,3.14235
194.202,-9.5157,3.14292
194.349,-9.37798,3.14846
194.634,-9.19361,3.15207
194.329,-9.30565,3.14657
194.211,-9.52637,3.14235
194.329,-9.30565,3.14657
194.511,-9.35483,3.15197
194.15,-9.44395,3.15023
194.474,-9.36778,3.15049
194.474,-9.36778,3.15049
194.217,-9.44098,3.14616
194.474,-9.36778,3.15049
194.217,-9.13333,3.14153
194.144,-9.60485,3.14325
194.532,-9.3409,3.1474
194.211,-9.52637,3.14235
194.185,-9.43195,3.14647
194.292,-9.25871,3.14051
194.329,-9.30565,3.14657
194.349,-9.37798,3.14846
194.121,-9.61349,3.14148
193.982,-9.41221,3.1451
194.121,-9.61349,3.14148
194.238,-9.23914,3.14081
194.349,-9.37798,3.14846
194.211,-9.52637,3.14235
194.349,-9.37798,3.14846
194.052,-9.39018,3.13481
194.349,-9.37798,3.14846
194.144,-9.60485,3.14325
194.217,-9.44098,3.14616
194.211,-9.52637,3.14235
194.349,-9.37798,3.14846
193.982,-9.41221,3.1451
194.185,-9.43195,3.14647
193.982,-9.41221,3.1451
194.329,-9.30565,3.14657
194.296,-9.00353,3.15185
194.329,-9.30565,3.14657
194.217,-9.44098,3.14616
194.185,-9.43195,3.14647
194.435,-9.40492,3.14407
194.217,-9.44098,3.14616
194.185,-9.43195,3.14647
193.982,-9.41221,3.1451
194.185,-9.43195,3.14647
194.202,-9.5157,3.14292
194.217,-9.44098,3.14616
194.185,-9.43195,3.14647
194.211,-9.52637,3.14235
194.253,-9.26227,3.13975
194.121,-9.61349,3.14148
194.349,-9.37798,3.14846
194.144,-9.60485,3.14325
194.202,-9.5157,3.14292
194.185,-9.43195,3.14647
194.474,-9.36778,3.15049
194.217,-9.44098,3.14616
194.185,-9.43195,3.14647
194.202,-9.5157,3.14292
194.349,-9.37798,3.14846
194.217,-9.44098,3.14616
193.982,-9.41221,3.1451
194.217,-9.44098,3.14616
194.329,-9.30565,3.14657
194.185,-9.43195,3.14647
194.202,-9.5157,3.14292
194.349,-9.37798,3.14846
194.22,-9.41485,3.15011
194.329,-9.30565,3.14657
194.185,-9.43195,3.14647
194.011,-9.67067,3.14339
194.22,-9.41485,3.15011
